0,0,0,160,0,39,39,39,,0,"Wed, 18 May 2016 21:47:00 +0900",0,0,11,78,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,0,0,5,0,0,7,7,7,1
0,0,0,160,0,39,39,39,,0,"Wed, 18 May 2016 21:48:00 +0900",0,0,12,77,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 21:49:00 +0900",0,0,8,86,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 21:50:00 +0900",0,0,8,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,0,5,0,0,7,7,7,0
0,0,0,140,0,37,37,37,,0,"Wed, 18 May 2016 21:51:00 +0900",0,0,4,74,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 21:52:00 +0900",0,0,10,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,0,0,5,0,0,7,7,7,0
0,0,0,150,0,31,31,31,,0,"Wed, 18 May 2016 21:53:00 +0900",0,0,7,78,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 21:54:00 +0900",0,0,13,79,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,0,5,0,0,7,7,7,1
0,36210,36210,150,10,40,48,32,,0,"Wed, 18 May 2016 21:55:00 +0900",0,0,5,78,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 21:56:00 +0900",0,0,6,80,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 21:57:00 +0900",0,0,5,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,0,5,0,0,7,7,7,0
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 21:58:00 +0900",0,0,11,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,0,0,5,0,0,7,7,7,0
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 21:59:00 +0900",0,0,8,90,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,0,0,5,0,0,7,7,7,0
0,17170,17170,175,15,34,35,32,,0,"Wed, 18 May 2016 22:00:00 +0900",0,0,4,66,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:01:00 +0900",0,0,8,68,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:02:00 +0900",0,0,12,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,0,0,5,0,0,7,7,7,0
0,0,0,170,0,35,35,35,,0,"Wed, 18 May 2016 22:03:00 +0900",0,0,11,72,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:04:00 +0900",0,0,11,73,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:05:00 +0900",0,0,4,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,0,0,5,0,0,7,7,7,0
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:06:00 +0900",0,0,7,86,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,0,5,0,0,7,7,7,0
0,0,0,150,0,36,36,36,,0,"Wed, 18 May 2016 22:07:00 +0900",0,0,5,90,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:08:00 +0900",0,0,10,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,0,5,0,0,7,7,7,0
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:09:00 +0900",0,0,8,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,0,0,5,0,0,7,7,7,0
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:10:00 +0900",0,0,11,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,0,0,5,0,0,7,7,7,0
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:11:00 +0900",0,0,9,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,0,0,5,0,0,7,7,7,0
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:12:00 +0900",0,0,8,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,5,0,0,7,7,7,0
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:13:00 +0900",0,0,8,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,0,0,5,0,0,7,7,7,0
0,38400,38400,160,20,33,34,31,,0,"Wed, 18 May 2016 22:14:00 +0900",0,0,8,82,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,0,0,5,0,0,7,7,7,1
0,0,0,170,0,33,33,33,,0,"Wed, 18 May 2016 22:15:00 +0900",0,0,12,90,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,5,0,0,7,7,7,1
0,0,0,150,0,37,37,37,,0,"Wed, 18 May 2016 22:16:00 +0900",0,0,10,76,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:17:00 +0900",0,0,7,83,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,5,0,0,7,7,7,1
0,0,0,160,0,30,30,30,,0,"Wed, 18 May 2016 22:18:00 +0900",0,0,6,69,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:19:00 +0900",0,0,9,74,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:20:00 +0900",0,0,9,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,5,0,0,7,7,7,0
0,0,0,160,0,39,39,39,,0,"Wed, 18 May 2016 22:21:00 +0900",0,0,11,87,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:22:00 +0900",0,0,11,81,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:23:00 +0900",0,0,6,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,0,5,0,0,7,7,7,0
0,0,0,150,0,31,31,31,,0,"Wed, 18 May 2016 22:24:00 +0900",0,0,12,71,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,0,0,5,0,0,7,7,7,1
0,0,0,130,0,34,34,34,,0,"Wed, 18 May 2016 22:25:00 +0900",0,0,11,72,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:26:00 +0900",0,0,8,81,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:27:00 +0900",0,0,7,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,0,0,5,0,0,7,7,7,0
0,0,0,0,0,0,0,0,,0,"Wed, 18 May 2016 22:28:00 +0900",0,0,9,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,0,0,5,0,0,7,7,7,0
0,0,0,140,0,31,31,31,,0,"Wed, 18 May 2016 22:29:00 +0900",0,0,15,71,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,0,0,5,0,0,7,7,7,1
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:01:00 +0900",0,0,1,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:02:00 +0900",0,0,4,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:03:00 +0900",0,0,5,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:04:00 +0900",0,0,6,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:05:00 +0900",0,0,6,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:06:00 +0900",0,0,5,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:07:00 +0900",0,0,3,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:08:00 +0900",0,0,6,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:09:00 +0900",0,0,4,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:10:00 +0900",0,0,6,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:11:00 +0900",0,0,2,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:12:00 +0900",0,0,5,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:13:00 +0900",0,0,3,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:14:00 +0900",0,0,2,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:15:00 +0900",0,0,7,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:16:00 +0900",0,0,2,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:17:00 +0900",0,0,7,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:18:00 +0900",0,0,6,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:19:00 +0900",0,0,4,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:20:00 +0900",0,0,6,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:21:00 +0900",0,0,3,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:22:00 +0900",0,0,7,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,0,0,5,0,0,14,14,14,0
0,0,0,160,0,39,39,39,,0,"Wed, 25 May 2016 14:23:00 +0900",0,0,1,67,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:24:00 +0900",0,0,6,69,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:25:00 +0900",0,0,7,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:26:00 +0900",0,0,9,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:27:00 +0900",0,0,5,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:28:00 +0900",0,0,4,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:29:00 +0900",0,0,5,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:30:00 +0900",0,0,7,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:31:00 +0900",0,0,6,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:32:00 +0900",0,0,8,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:33:00 +0900",0,0,5,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:34:00 +0900",0,0,4,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:35:00 +0900",0,0,8,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:36:00 +0900",0,0,4,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:37:00 +0900",0,0,4,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:38:00 +0900",0,0,5,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:39:00 +0900",0,0,3,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:40:00 +0900",0,0,8,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:41:00 +0900",0,0,6,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:42:00 +0900",0,0,8,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:43:00 +0900",0,0,8,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:44:00 +0900",0,0,8,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:45:00 +0900",0,0,7,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:46:00 +0900",0,0,10,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:47:00 +0900",0,0,6,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,0,0,5,0,0,14,14,14,0
0,0,0,210,0,32,32,32,,0,"Wed, 25 May 2016 14:48:00 +0900",0,0,12,70,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:49:00 +0900",0,0,3,69,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:50:00 +0900",0,0,10,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:51:00 +0900",0,0,11,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:52:00 +0900",0,0,12,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:53:00 +0900",0,0,6,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:54:00 +0900",0,0,9,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:55:00 +0900",0,0,6,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:56:00 +0900",0,0,7,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:57:00 +0900",0,0,15,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:58:00 +0900",0,0,5,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 14:59:00 +0900",0,0,5,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 15:00:00 +0900",0,0,6,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 15:01:00 +0900",0,0,3,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 15:02:00 +0900",0,0,5,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 15:03:00 +0900",0,0,11,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Wed, 25 May 2016 15:04:00 +0900",0,0,9,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,0,0,5,0,0,14,14,14,0
